target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2024-07-29 23:00:00+00:00,70,-0.00041231119603736977,-0.000626596910323084,0.21428571428571427,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-07-30 23:00:00+00:00,70,-0.0014618940004406456,-0.0017476082861549312,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-07-31 23:00:00+00:00,70,-0.006956583611984873,-0.00731372646912773,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-01 23:00:00+00:00,70,-0.011760835519624662,-0.012046549805338947,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-02 23:00:00+00:00,70,0.00486804956313777,0.00436804956313777,0.5,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-05 23:00:00+00:00,70,0.01885843015610526,0.018572715870390975,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-06 23:00:00+00:00,70,0.011924909112806092,0.011424909112806091,0.5,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-07 23:00:00+00:00,70,-0.0010521489731062333,-0.0014092918302490904,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-08 23:00:00+00:00,70,-0.005889058478549933,-0.006531915621407076,0.6428571428571428,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-09 23:00:00+00:00,70,-0.006881959067126304,-0.007239101924269161,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-12 23:00:00+00:00,70,0.002593692698188366,0.00230797841247408,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-13 23:00:00+00:00,70,0.006694008230500465,0.006408293944786179,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-14 23:00:00+00:00,70,0.0005975472848414467,0.000311832999127161,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-15 23:00:00+00:00,70,-0.004343824764349853,-0.004558110478635568,0.21428571428571427,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-16 23:00:00+00:00,70,-0.008715914115625414,-0.009144485544196843,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-19 23:00:00+00:00,70,-0.021281699266084073,-0.021853127837512643,0.5714285714285714,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-20 23:00:00+00:00,70,-0.014005189224426721,-0.014219474938712435,0.21428571428571427,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-21 23:00:00+00:00,70,-0.006861679912248823,-0.007147394197963109,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-22 23:00:00+00:00,70,-0.005457155349833404,-0.0058142982069762615,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-23 23:00:00+00:00,70,-0.007889155155030426,-0.00810344086931614,0.21428571428571427,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-26 23:00:00+00:00,70,-0.0075649337202865615,-0.007922076577429419,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-27 23:00:00+00:00,70,-0.003181903257228538,-0.003610474685799967,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-28 23:00:00+00:00,70,-0.0024559037688056643,-0.002598760911662807,0.14285714285714285,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-29 23:00:00+00:00,70,0.0032097987659630203,0.002638370194534449,0.5714285714285714,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-08-30 23:00:00+00:00,70,-0.00381879239999614,-0.004033078114281855,0.21428571428571427,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-02 23:00:00+00:00,70,-0.00624346077683743,-0.0065291750625517155,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-03 23:00:00+00:00,70,-0.009520040648603784,-0.009805754934318069,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-04 23:00:00+00:00,70,-0.011663808720326978,-0.012092380148898407,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-05 23:00:00+00:00,70,0.0026978978895158324,0.0023407550323729753,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-06 23:00:00+00:00,70,-0.007748943239927749,-0.008177514668499178,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-09 23:00:00+00:00,70,-0.01165808268893132,-0.011943796974645605,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-10 23:00:00+00:00,70,-0.016226022100332502,-0.016726022100332503,0.5,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-11 23:00:00+00:00,70,-0.008025322678905225,-0.008382465536048083,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-12 23:00:00+00:00,70,0.002252977094304113,0.001967262808589827,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-13 23:00:00+00:00,70,0.007835798538561645,0.007478655681418788,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-16 23:00:00+00:00,70,-0.008085507610057415,-0.008299793324343128,0.21428571428571427,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-17 23:00:00+00:00,70,-0.0030065133575019605,-0.0035065133575019605,0.5,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-18 23:00:00+00:00,70,-0.008148597000253263,-0.008362882714538977,0.21428571428571427,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-19 23:00:00+00:00,70,-0.004045666821022412,-0.0044742382495938406,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-20 23:00:00+00:00,70,0.0021198357157124737,0.001834121429998188,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-23 23:00:00+00:00,70,0.010616830896301162,0.010331116610586877,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-24 23:00:00+00:00,70,0.009958612269813292,0.009601469412670434,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-25 23:00:00+00:00,70,0.0052576840477963635,0.004757684047796364,0.5,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-26 23:00:00+00:00,70,0.008771380513160097,0.008342809084588667,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-27 23:00:00+00:00,70,-0.005435761339491954,-0.0057929041966348115,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-09-30 23:00:00+00:00,70,-0.005006118823734981,-0.00550611882373498,0.5,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-01 23:00:00+00:00,70,-0.011527701594471496,-0.012170558737328639,0.6428571428571428,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-02 23:00:00+00:00,70,-0.005273760369746975,-0.005845188941175547,0.5714285714285714,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-03 23:00:00+00:00,70,-0.002999764850717121,-0.0034283362792885495,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-04 23:00:00+00:00,70,0.0011632545644174857,0.0005918259929889143,0.5714285714285714,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-07 23:00:00+00:00,70,0.014104586592339034,0.01381887230662475,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-08 23:00:00+00:00,70,0.0172674194378322,0.016910276580689342,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-09 23:00:00+00:00,70,0.003357629188872536,0.002714772046015393,0.6428571428571428,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-10 23:00:00+00:00,70,-0.0011339570674907679,-0.0015625284960621964,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-11 23:00:00+00:00,70,-0.008417133071211842,-0.008917133071211843,0.5,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-14 23:00:00+00:00,70,-0.006108655385321125,-0.006537226813892553,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-15 23:00:00+00:00,70,0.0015498515653465327,0.0011927087082036756,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-16 23:00:00+00:00,70,-0.00726109162721557,-0.007761091627215571,0.5,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-17 23:00:00+00:00,70,-0.015199993834437854,-0.015414279548723568,0.21428571428571427,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-18 23:00:00+00:00,70,-0.005097726515536739,-0.0053834408012510245,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-21 23:00:00+00:00,70,0.0017423582786622505,0.001313786850090822,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-22 23:00:00+00:00,70,0.004309613049119416,0.003738184477690845,0.5714285714285714,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-23 23:00:00+00:00,70,-0.0005960691711341696,-0.0010960691711341696,0.5,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-24 23:00:00+00:00,70,0.00022008860423656935,-0.00013705425290628774,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-25 23:00:00+00:00,70,-0.005320971842458738,-0.005535257556744453,0.21428571428571427,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-28 23:00:00+00:00,70,0.00062015768167513,0.0001915862531037014,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-29 23:00:00+00:00,70,0.0021370682855235737,0.0018513539998092881,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-30 23:00:00+00:00,70,0.005566264627945073,0.0049948360565165014,0.5714285714285714,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-10-31 23:00:00+00:00,70,0.010527490662247938,0.010098919233676508,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-01 23:00:00+00:00,70,0.0038616490377756524,0.003290220466347081,0.5714285714285714,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-04 23:00:00+00:00,70,0.001775780465263195,0.001275780465263195,0.5,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-05 23:00:00+00:00,70,0.004993354137206282,0.004707639851491996,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-06 23:00:00+00:00,70,0.0030969565098858025,0.0028112422241715167,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-07 23:00:00+00:00,70,0.0038526674578268677,0.0033526674578268677,0.5,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-08 23:00:00+00:00,70,-0.0119802727064011,-0.012265986992115384,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-11 23:00:00+00:00,70,-0.005031703783150417,-0.005603132354578989,0.5714285714285714,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-12 23:00:00+00:00,70,1.2930500288248084e-06,-0.00021299266425688947,0.21428571428571427,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-13 23:00:00+00:00,70,-0.00720228695602871,-0.007559429813171567,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-14 23:00:00+00:00,70,-0.004191579922901799,-0.004548722780044656,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-15 23:00:00+00:00,70,-0.005588634244350217,-0.005802919958635931,0.21428571428571427,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-18 23:00:00+00:00,70,-0.003803246055509728,-0.0040889603412240134,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-19 23:00:00+00:00,70,-0.012124734384995684,-0.01248187724213854,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-20 23:00:00+00:00,70,-0.0021025759074376382,-0.0024597187645804953,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-21 23:00:00+00:00,70,-0.007286383634736581,-0.007857812206165151,0.5714285714285714,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-22 23:00:00+00:00,70,-0.0069196920183312504,-0.007491120589759822,0.5714285714285714,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-25 23:00:00+00:00,70,0.009268940260627426,0.008840368832055997,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-26 23:00:00+00:00,70,0.016229751884400935,0.01601546617011522,0.21428571428571427,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-27 23:00:00+00:00,70,0.021231166754451993,0.02108830961159485,0.14285714285714285,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-28 23:00:00+00:00,70,0.007988906026778696,0.007560334598207268,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-11-29 23:00:00+00:00,70,0.011824627057060083,0.011467484199917225,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-02 23:00:00+00:00,70,-0.0028269230315923367,-0.0031126373173066225,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-03 23:00:00+00:00,70,-0.008458158085321991,-0.008815300942464847,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-04 23:00:00+00:00,70,-0.005951365526219145,-0.006379936954790573,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-05 23:00:00+00:00,70,-0.006708419403689411,-0.006994133689403697,0.2857142857142857,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-06 23:00:00+00:00,70,0.002049433288883184,0.00183514757459747,0.21428571428571427,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-09 23:00:00+00:00,70,0.0014870419842792197,0.0012727562699935053,0.21428571428571427,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-10 23:00:00+00:00,70,0.007643979706661017,0.00728683684951816,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-11 23:00:00+00:00,70,-0.002453638421839577,-0.002810781278982434,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-12 23:00:00+00:00,70,0.010020450792653231,0.009377593649796089,0.6428571428571428,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-13 23:00:00+00:00,70,0.010628205900523966,0.010271063043381108,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-16 23:00:00+00:00,70,0.009342753069072883,0.008842753069072883,0.5,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-17 23:00:00+00:00,70,0.005006458294547108,0.004649315437404251,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-18 23:00:00+00:00,70,0.0006379633391761625,0.00013796333917616248,0.5,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-19 23:00:00+00:00,70,0.006797959874891378,0.006155102732034235,0.6428571428571428,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-20 23:00:00+00:00,70,0.002284607401429904,0.0018560359728584757,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-23 23:00:00+00:00,70,-0.00741150614054572,-0.007840077569117148,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-24 23:00:00+00:00,70,-0.0014770613757811878,-0.002048489947209759,0.5714285714285714,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-27 23:00:00+00:00,70,-0.004977838199148717,-0.005406409627720145,0.42857142857142855,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-30 23:00:00+00:00,70,-0.002918296593212791,-0.003275439450355648,0.3571428571428571,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-12-31 23:00:00+00:00,70,0.00020771522613641474,-0.0003637133452921566,0.5714285714285714,1.0,0.0,14,14,ridge_full,fold_2019_2023_to_2024h2
2024-07-01 23:00:00+00:00,70,-0.011961435932324736,-0.012961435932324735,1.0,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-02 23:00:00+00:00,70,-0.002323652116467925,-0.002609366402182211,0.2857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-03 23:00:00+00:00,70,-0.0004040598833230372,-0.0006897741690373229,0.2857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-04 23:00:00+00:00,70,0.008603845074901447,0.008389559360615733,0.21428571428571427,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-05 23:00:00+00:00,70,0.009235639699511284,0.008807068270939855,0.42857142857142855,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-08 23:00:00+00:00,70,0.0016229525117169928,0.0010515239402884213,0.5714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-09 23:00:00+00:00,70,-0.0011121825768440569,-0.0012550397197011998,0.14285714285714285,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-10 23:00:00+00:00,70,-0.003980676449573902,-0.004194962163859617,0.21428571428571427,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-11 23:00:00+00:00,70,0.0005441326558202004,0.00025841837010591467,0.2857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-12 23:00:00+00:00,70,-0.005571261349208759,-0.0059998327777801876,0.42857142857142855,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-15 23:00:00+00:00,70,-0.017219159808981886,-0.01786201695183903,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-16 23:00:00+00:00,70,-0.024135565427716447,-0.024635565427716447,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-17 23:00:00+00:00,70,-0.009912137834038074,-0.010340709262609504,0.42857142857142855,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-18 23:00:00+00:00,70,-0.005953281916326044,-0.006596139059183187,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-19 23:00:00+00:00,70,-0.007165469859585214,-0.007379755573870928,0.21428571428571427,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-22 23:00:00+00:00,70,-0.00521761050951211,-0.005431896223797824,0.21428571428571427,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-23 23:00:00+00:00,70,-0.003101634307188199,-0.0033159200214739133,0.21428571428571427,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-24 23:00:00+00:00,70,0.005363682254611082,0.005006539397468225,0.3571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-25 23:00:00+00:00,70,-0.0013715688617275247,-0.001585854576013239,0.21428571428571427,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-26 23:00:00+00:00,70,-0.014876832032526365,-0.015591117746812079,0.7142857142857142,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-29 23:00:00+00:00,70,-0.008071204904121295,-0.00885691918983558,0.7857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-30 23:00:00+00:00,70,-0.006127399184472665,-0.00691311347018695,0.7857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-31 23:00:00+00:00,70,0.004570554028011319,0.003927696885154176,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-01 23:00:00+00:00,70,0.0003691766434742467,1.2033786331389594e-05,0.3571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-02 23:00:00+00:00,70,-0.015737146058724918,-0.016165717487296345,0.42857142857142855,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-05 23:00:00+00:00,70,-0.013502855652231019,-0.014145712795088161,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-06 23:00:00+00:00,70,-0.004990251732166526,-0.005561680303595098,0.5714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-07 23:00:00+00:00,70,0.003273424241083469,0.0026305670982263263,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-08 23:00:00+00:00,70,-0.005250177865278522,-0.005393035008135665,0.14285714285714285,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-09 23:00:00+00:00,70,-0.00450348132014468,-0.004717767034430395,0.21428571428571427,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-12 23:00:00+00:00,70,-0.012866582260265508,-0.013295153688836938,0.42857142857142855,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-13 23:00:00+00:00,70,-0.008627476392278247,-0.008913190677992532,0.2857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-14 23:00:00+00:00,70,-0.01202340385253651,-0.012309118138250795,0.2857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-15 23:00:00+00:00,70,-0.002776290681426055,-0.0029905763957117693,0.21428571428571427,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-16 23:00:00+00:00,70,-0.006787064017116382,-0.007715635445687811,0.9285714285714285,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-19 23:00:00+00:00,70,-0.004512995543672655,-0.005298709829386941,0.7857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-20 23:00:00+00:00,70,-0.011429283255025994,-0.012072140397883136,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-21 23:00:00+00:00,70,0.0070839111181666605,0.006512482546738089,0.5714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-22 23:00:00+00:00,70,0.0059910456455265215,0.00541961707409795,0.5714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-23 23:00:00+00:00,70,0.008018435145438322,0.007375578002581179,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-26 23:00:00+00:00,70,-0.0022058503228981523,-0.0024201360371838665,0.21428571428571427,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-27 23:00:00+00:00,70,-0.0012340743367139188,-0.001591217193856776,0.3571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-28 23:00:00+00:00,70,-0.0009159291332313644,-0.0012016434189456502,0.2857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-29 23:00:00+00:00,70,0.007852663301764654,0.00713837758747894,0.7142857142857142,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-30 23:00:00+00:00,70,-0.002151277161772983,-0.0028655628760586973,0.7142857142857142,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-02 23:00:00+00:00,70,-0.003489814960604733,-0.00384695781774759,0.3571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-03 23:00:00+00:00,70,-0.010151448248960498,-0.010865733963246213,0.7142857142857142,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-04 23:00:00+00:00,70,-0.005001853207959984,-0.005573281779388556,0.5714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-05 23:00:00+00:00,70,-0.00043308579899495233,-0.001218800084709238,0.7857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-06 23:00:00+00:00,70,-0.01071688633415692,-0.01121688633415692,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-09 23:00:00+00:00,70,-0.00928348555762751,-0.009926342700484652,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-10 23:00:00+00:00,70,-0.01749356740654692,-0.01856499597797549,1.0714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-11 23:00:00+00:00,70,-0.0008250168638866437,-0.0016107311496009295,0.7857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-12 23:00:00+00:00,70,0.0054668127692585585,0.004609669912115701,0.8571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-13 23:00:00+00:00,70,0.009751011494708625,0.009179582923280053,0.5714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-16 23:00:00+00:00,70,-0.0017988095113537239,-0.002655952368496581,0.8571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-17 23:00:00+00:00,70,0.01259191594140252,0.012234773084259663,0.3571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-18 23:00:00+00:00,70,0.01215920599698539,0.011802063139842531,0.3571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-19 23:00:00+00:00,70,0.011480954901512633,0.011195240615798348,0.2857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-20 23:00:00+00:00,70,0.007251617307532436,0.0069659030218181504,0.2857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2023_to_2024h2
