target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2023-02-22 23:00:00+00:00,70,0.0036100402778311063,0.0027528974206882492,0.8571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-23 23:00:00+00:00,70,0.005039688275895467,0.004539688275895466,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-24 23:00:00+00:00,70,0.0003001041091170851,-0.00019989589088291492,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-27 23:00:00+00:00,70,-0.010844100649342816,-0.01148695779219996,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-28 23:00:00+00:00,70,-0.009920850001702437,-0.010349421430273866,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-01 23:00:00+00:00,70,-0.00408784974131102,-0.004730706884168163,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-02 23:00:00+00:00,70,-0.0059551449092416706,-0.0065980020520988135,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-03 23:00:00+00:00,70,-0.0006909635112985012,-0.0015481063684413582,0.8571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-06 23:00:00+00:00,70,-0.003554666908252261,-0.004340381193966547,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-07 23:00:00+00:00,70,0.001642850972767428,0.0008571366870531422,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-08 23:00:00+00:00,70,-0.003061751013333138,-0.003347465299047424,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-09 23:00:00+00:00,70,7.782153802508993e-05,-0.00027932131911776717,0.3571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-10 23:00:00+00:00,70,-0.00991886604096143,-0.010847437469532858,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-13 23:00:00+00:00,70,-0.016072910727666017,-0.016572910727666017,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-14 23:00:00+00:00,70,-0.00911600834615106,-0.009687436917579631,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-15 23:00:00+00:00,70,-0.009900771000623941,-0.010543628143481084,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-16 23:00:00+00:00,70,-0.0018435641810962513,-0.002486421323953394,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-17 23:00:00+00:00,70,0.015037649388843322,0.013680506531700465,1.357142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-20 23:00:00+00:00,70,0.0045461501403148315,0.0036175787117434027,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-21 23:00:00+00:00,70,0.007858666109667463,0.0070729518239531775,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-22 23:00:00+00:00,70,0.008028084746719405,0.006956656175290833,1.0714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-23 23:00:00+00:00,70,-0.011140151229712332,-0.01214015122971233,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-24 23:00:00+00:00,70,-0.004896268066162284,-0.005824839494733712,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-27 23:00:00+00:00,70,-0.0004676359631034622,-0.0011819216773891763,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-28 23:00:00+00:00,70,0.0068774795214866305,0.00637747952148663,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-29 23:00:00+00:00,70,0.005769457544458044,0.005483743258743758,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-30 23:00:00+00:00,70,0.009008344243808964,0.008651201386666106,0.3571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-31 23:00:00+00:00,70,0.008106279643727917,0.007606279643727917,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-03 23:00:00+00:00,70,0.02294746026614291,0.02209031740900005,0.8571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-04 23:00:00+00:00,70,0.015158409411366295,0.014515552268509152,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-05 23:00:00+00:00,70,0.008356638146500388,0.007713781003643245,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-06 23:00:00+00:00,70,0.0022035635242884507,0.0015607063814313078,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-11 23:00:00+00:00,70,0.006540474233112968,0.006183331375970111,0.3571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-12 23:00:00+00:00,70,-0.003600392241255152,-0.004457535098398009,0.8571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-13 23:00:00+00:00,70,-0.0072005256468148865,-0.007986239932529173,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-14 23:00:00+00:00,70,-0.0017513204312339988,-0.00232274900266257,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-17 23:00:00+00:00,70,-0.007181283015886022,-0.007824140158743165,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-18 23:00:00+00:00,70,-0.007768302946989554,-0.008839731518418126,1.0714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-19 23:00:00+00:00,70,-0.013677748130311106,-0.015034890987453963,1.357142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-20 23:00:00+00:00,70,-0.002294183499899508,-0.002937040642756651,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-21 23:00:00+00:00,70,-0.012726529469617916,-0.013297958041046488,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-24 23:00:00+00:00,70,-0.008369634051191384,-0.009298205479762811,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-25 23:00:00+00:00,70,-0.0008407641726395557,-0.0019836213154966983,1.1428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-26 23:00:00+00:00,70,0.017779017282899795,0.016707588711471225,1.0714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-27 23:00:00+00:00,70,-0.004821940968671923,-0.006036226682957637,1.2142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-28 23:00:00+00:00,70,0.004988274989946053,0.004059703561374624,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-01 23:00:00+00:00,70,0.0013587179653366357,0.0008587179653366357,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-02 23:00:00+00:00,70,0.004593925807231226,0.003951068664374083,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-03 23:00:00+00:00,70,0.006321991157633514,0.005821991157633514,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-04 23:00:00+00:00,70,0.00617986334791598,0.005251291919344551,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-05 23:00:00+00:00,70,0.005554016621416272,0.005482588049987701,0.07142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-08 23:00:00+00:00,70,0.008106522143026047,0.008035093571597476,0.07142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-09 23:00:00+00:00,70,0.008212392606260475,0.008140964034831904,0.07142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-10 23:00:00+00:00,70,0.0073308598559673616,0.00725943128453879,0.07142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-11 23:00:00+00:00,70,0.0014739038055865657,0.00118818951987228,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-12 23:00:00+00:00,70,0.007096259171252814,0.005596259171252813,1.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-15 23:00:00+00:00,70,0.011706271791872194,0.010777700363300766,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-16 23:00:00+00:00,70,0.008222632834513865,0.00700834712022815,1.2142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-17 23:00:00+00:00,70,0.012721566868709754,0.011935852582995468,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-18 23:00:00+00:00,70,0.01456490443330542,0.014422047290448277,0.14285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-19 23:00:00+00:00,70,0.007704529835368124,0.00749024412108241,0.21428571428571427,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-22 23:00:00+00:00,70,0.011438032204101127,0.011223746489815414,0.21428571428571427,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-23 23:00:00+00:00,70,0.0022171668923280166,0.0016457383208994454,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-24 23:00:00+00:00,70,-0.0018543823528123682,-0.0028543823528123682,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-25 23:00:00+00:00,70,-0.010116393516075937,-0.01075925065893308,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-26 23:00:00+00:00,70,-0.009044516082637295,-0.00975880179692301,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-29 23:00:00+00:00,70,-0.008008224741360039,-0.00857965331278861,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-30 23:00:00+00:00,70,-0.0025340526662424347,-0.003248338380528149,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-31 23:00:00+00:00,70,-0.009255030421623905,-0.009897887564481048,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-01 23:00:00+00:00,70,0.002747145317290313,0.0020328596030045987,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-02 23:00:00+00:00,70,-0.004507269606267325,-0.005150126749124468,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-05 23:00:00+00:00,70,-0.011446064515474643,-0.012660350229760357,1.2142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-06 23:00:00+00:00,70,0.0009183953028593608,-0.0009387475542834964,1.857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-07 23:00:00+00:00,70,0.012192652201699941,0.011835509344557085,0.3571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-08 23:00:00+00:00,70,0.004017413277273908,0.0038031275629881937,0.21428571428571427,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-09 23:00:00+00:00,70,0.006343823036312407,0.006343823036312407,0.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-12 23:00:00+00:00,70,-0.0024150257254921268,-0.002915025725492127,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-13 23:00:00+00:00,70,-0.0008036002450814077,-0.0012321716736528362,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-14 23:00:00+00:00,70,-0.0033504668191731294,-0.0037790382477445577,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-15 23:00:00+00:00,70,-0.0008710142052660093,-0.0016567284909802952,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-16 23:00:00+00:00,70,0.004052331526394413,0.0034809029549658413,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-19 23:00:00+00:00,70,0.010348933673731447,0.00949179081658859,0.8571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-20 23:00:00+00:00,70,0.012866063198763211,0.012580348913048926,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-21 23:00:00+00:00,70,0.006692233246070961,0.006192233246070961,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-22 23:00:00+00:00,70,-0.0086390216443453,-0.008853307358631013,0.21428571428571427,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-23 23:00:00+00:00,70,0.0005263023297132947,0.00024058804399900905,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-26 23:00:00+00:00,70,-0.004549472162974091,-0.004835186448688377,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-27 23:00:00+00:00,70,0.00015058970966710342,-0.00027798171890432513,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-28 23:00:00+00:00,70,0.0014236428389586644,0.0007093571246729502,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-29 23:00:00+00:00,70,0.00029889564535875036,-0.0010582472117841068,1.357142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-30 23:00:00+00:00,70,0.0021747176184111205,0.0014604319041254064,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-03 23:00:00+00:00,70,-0.006787940950413004,-0.007716512378984432,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-04 23:00:00+00:00,70,-0.0068063795038863575,-0.0078063795038863576,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-05 23:00:00+00:00,70,-0.018574695902246845,-0.01936041018796113,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-06 23:00:00+00:00,70,-0.0036709563824158836,-0.004385242096701597,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-07 23:00:00+00:00,70,-0.007748727636092248,-0.008463013350377961,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-10 23:00:00+00:00,70,-0.00756746947540117,-0.008281755189686884,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-11 23:00:00+00:00,70,-0.0028668102893749927,-0.0030096674322321357,0.14285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-12 23:00:00+00:00,70,-0.0027937273817196895,-0.0029365845245768324,0.14285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-13 23:00:00+00:00,70,-0.004079775913852197,-0.004151204485280768,0.07142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-14 23:00:00+00:00,70,-0.008552668174614555,-0.00933838246032884,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-17 23:00:00+00:00,70,-0.005783244088696048,-0.006426101231553191,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-18 23:00:00+00:00,70,0.012735663951069199,0.012021378236783484,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-19 23:00:00+00:00,70,0.00958923579665494,0.009017807225226368,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-20 23:00:00+00:00,70,-0.004968530667910646,-0.005539959239339217,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-21 23:00:00+00:00,70,-0.0027014772299329033,-0.0033443343727900463,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-24 23:00:00+00:00,70,-0.007936849689178023,-0.008651135403463737,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-25 23:00:00+00:00,70,-0.008211210454762604,-0.008854067597619747,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-26 23:00:00+00:00,70,-0.006152910332077411,-0.006938624617791696,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-27 23:00:00+00:00,70,-0.0031270871111537518,-0.003912801396868037,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-28 23:00:00+00:00,70,-0.003317700204210881,-0.004174843061353738,0.8571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-31 23:00:00+00:00,70,-0.005712165744417239,-0.006426451458702953,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-01 23:00:00+00:00,70,0.011504742047262137,0.010790456332976423,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-02 23:00:00+00:00,70,0.0061619109229880354,0.005590482351559464,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-03 23:00:00+00:00,70,-0.0024147581323999885,-0.0032004724181142743,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-04 23:00:00+00:00,70,0.0035065838507984466,0.0027208695650841608,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-07 23:00:00+00:00,70,0.01087646656307146,0.009733609420214317,1.1428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-08 23:00:00+00:00,70,0.0094390351668569,0.009224749452571186,0.21428571428571427,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-09 23:00:00+00:00,70,0.008352840722338559,0.007638555008052845,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-10 23:00:00+00:00,70,0.004483335087276024,0.003554763658704595,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-11 23:00:00+00:00,70,-0.01803726951005533,-0.01953726951005533,1.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-14 23:00:00+00:00,70,-0.0038518144080772723,-0.004566100122362986,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-15 23:00:00+00:00,70,-0.0019542615630883204,-0.0023828329916597488,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-16 23:00:00+00:00,70,0.000884459181542248,0.0005987448958279624,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-17 23:00:00+00:00,70,-0.007326572541347272,-0.0082551439699187,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-18 23:00:00+00:00,70,-0.015464763983509818,-0.015750478269224103,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-21 23:00:00+00:00,70,-0.022796989652240102,-0.022939846795097245,0.14285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-22 23:00:00+00:00,70,-0.009368566102074915,-0.010011423244932057,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-23 23:00:00+00:00,70,-0.0046941506184246555,-0.005122722046996084,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-24 23:00:00+00:00,70,0.005212776361840885,0.0047127763618408855,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-25 23:00:00+00:00,70,0.0007180385035978964,0.0002180385035978964,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-28 23:00:00+00:00,70,0.015733151958387967,0.014804580529816539,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-29 23:00:00+00:00,70,0.005680404313780351,0.004680404313780351,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-30 23:00:00+00:00,70,-0.00458391875410816,-0.004869633039822446,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-31 23:00:00+00:00,70,-0.0030849467011675913,-0.00401351812973902,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-09-01 23:00:00+00:00,70,0.0026899912406590375,0.0020471340978018946,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
