price_node_mean_win_mean,price_node_mean_win_std,price_node_mean_last,price_node_std_win_mean,price_node_std_win_std,price_node_std_last,ssr_node_mean_win_mean,ssr_node_mean_win_std,ssr_node_mean_last,ssr_node_std_win_mean,ssr_node_std_win_std,ssr_node_std_last,t2m_node_mean_win_mean,t2m_node_mean_win_std,t2m_node_mean_last,t2m_node_std_win_mean,t2m_node_std_win_std,t2m_node_std_last,u100_node_mean_win_mean,u100_node_mean_win_std,u100_node_mean_last,u100_node_std_win_mean,u100_node_std_win_std,u100_node_std_last,v100_node_mean_win_mean,v100_node_mean_win_std,v100_node_mean_last,v100_node_std_win_mean,v100_node_std_win_std,v100_node_std_last,sin_hour,cos_hour,sin_month,cos_month,window_end,target_time,finance_feature_time,y,basket_return_next,lag_pc1,lag_pc2,lag_pc3,prev_pc1_change,rolling5_pc1_change,split
0.023915801430640777,0.13901805832045347,-0.10239443182945251,-0.04610154877064772,0.4474673028199214,-0.5478984117507935,-0.5028059192145953,0.32124778038545004,-0.6742208003997803,-0.43880224077396895,0.5849931941076508,-0.7852761745452881,-0.4447021096545671,0.27868714819020657,-0.5424512028694153,0.7264485563750246,0.5169003228458519,-0.2807392179965973,0.6409398822773559,0.4481429484414998,1.2823303937911987,-0.540228106896393,0.6294175115678984,-1.66520357131958,0.48634777313453104,0.8649413009056978,-0.7499977350234985,-0.06485751046178241,1.0845812750871124,1.2957720756530762,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2024-02-19 23:00:00+00:00,2024-02-20 23:00:00+00:00,2024-02-16 23:00:00+00:00,-0.21369955894490777,-0.009264229924737709,-0.9853860426820389,-0.23797481771351894,-0.23321572444219127,-1.9789981443677183,-0.22787560921929462,val
0.004521476510057082,0.13440534607088067,-0.1210409551858902,-0.06649693413817745,0.4586861674022963,-0.22332580387592316,-0.5019831527079943,0.3157559706352765,-0.6742208003997803,-0.42794347722970305,0.6038250914564174,-0.7852761745452881,-0.40623767059739857,0.20524578558497011,-0.6220639944076538,0.6153625863315981,0.6103689509169371,-0.24086830019950867,0.7572851198631161,0.4883297319517181,1.3027435541152954,-0.782942268215785,0.5561699757551439,-1.2668968439102173,0.31173011547486695,0.8751478808408731,-0.06761496514081955,0.14326604716258035,1.0823244123728828,0.4801534414291382,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2024-02-20 23:00:00+00:00,2024-02-21 23:00:00+00:00,2024-02-19 23:00:00+00:00,0.8196357450236378,0.0017833282342605188,-0.5012003750957199,0.578704703813671,0.4201807228673853,0.484185667586319,-0.31576171588086444,val
-0.01903209077447952,0.1390026435707203,-0.35144051909446716,-0.07369540069166328,0.4558176688797508,-0.4971534311771393,-0.48675919006512103,0.3292824576951418,-0.6742208003997803,-0.4159808768890798,0.5984103398282398,-0.7852761745452881,-0.4213961061489369,0.19858986049429259,-0.4221680462360382,0.35677376780880704,0.5182435582604572,-0.5261217951774597,0.8373986361853202,0.4845836383301682,0.6765938401222229,-0.8434535994338581,0.5357643101490497,-0.08316346257925034,0.27463398725237875,0.8999317928807157,2.150665760040283,0.32275255054368507,0.9777739795835756,0.36883553862571716,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2024-02-21 23:00:00+00:00,2024-02-22 23:00:00+00:00,2024-02-20 23:00:00+00:00,-1.9296351009057051,-0.01815632836054069,-0.7148999340406277,0.7050680524621419,-0.5682567188383707,-0.21369955894490777,0.05361131326735995,val
-0.05177244841685197,0.14588977565737343,-0.4402630925178528,-0.11928964011063467,0.3691149916688831,0.40651604533195496,-0.459212058639553,0.353354152431303,-0.6742208003997803,-0.36629466213552014,0.6504205775444154,-0.7852761745452881,-0.46948522777252255,0.16175470842396417,-0.6969854831695557,0.175992336268315,0.43326171652428264,-0.35463380813598633,0.9412359995102244,0.3852426178705804,1.243645191192627,-0.6900294470390127,0.9304866807882483,2.575486421585083,0.29572679237684324,0.9254327881126467,1.342759132385254,0.519083493821589,0.9526510687918875,2.406601905822754,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2024-02-22 23:00:00+00:00,2024-02-23 23:00:00+00:00,2024-02-21 23:00:00+00:00,0.42320707674716473,-0.015351859087466925,0.1047358109830101,0.012217650710596507,0.06727548981269961,0.8196357450236378,-0.003459165088897631,val
-0.07362201008523005,0.1623032228692233,-0.0035523432306945324,-0.12295617858347084,0.3464867020843892,-0.3772675395011902,-0.42209634563464316,0.3855311206788812,-0.6742208003997803,-0.34019304366250125,0.643371420717686,-0.7852761745452881,-0.5618297237725485,0.1809827486550907,-0.9944782257080078,-0.0897370359882535,0.6315879509357956,-1.6510238647460938,1.0086375054947676,0.4216317243952781,0.8253244161605835,-0.512928245616855,1.0946312367868105,-0.6061034202575684,0.40066446911632303,0.9329649960018552,1.1488713026046753,0.6366191989453953,0.9458571223831497,-0.39116978645324707,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2024-02-23 23:00:00+00:00,2024-02-26 23:00:00+00:00,2024-02-22 23:00:00+00:00,0.660788123580458,-0.004571216591221676,-1.824899289922695,-0.5515451907780649,0.30432377367425933,-1.9296351009057051,-0.5637022783216746,val
-0.056711301541543524,0.18135733824162212,-0.07328267395496368,-0.021354367398002762,0.6429406769249126,-0.39172661304473877,-0.323042848025493,0.4755000632611466,-0.6742208003997803,-0.2342316749328304,0.6617790046885674,-0.7852761745452881,-0.7207360095566228,0.2369600900763108,-1.050972580909729,-0.7413274195222628,0.5550044634738629,-0.7833483219146729,0.45172152260229703,0.922697811716071,-0.7438045144081116,-0.22261324081392514,1.0821924228287787,0.039736565202474594,0.45144375994624125,1.1059487065818931,-1.3554273843765259,0.7100916157831394,0.892528656931199,1.638249158859253,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2024-02-26 23:00:00+00:00,2024-02-27 23:00:00+00:00,2024-02-23 23:00:00+00:00,1.8435403441554596,0.012438862613892017,-1.4016922131755303,0.018473155939182737,-0.052514609260712386,0.42320707674716473,-0.08326123409869801,val
-0.0436596942315754,0.19148322339907003,-0.0016501733334735036,-0.01984319072687954,0.648427677933683,0.036589838564395905,-0.3094328958652027,0.4914406001611988,-0.6742208003997803,-0.22897178065475254,0.6633843435372292,-0.7852761745452881,-0.7645794158535344,0.24485564407303548,-0.8361665606498718,-0.8047950647416569,0.5262303540689076,-0.880027711391449,0.2379031777825384,0.8827602905495864,0.18317385017871857,-0.09911345743707248,0.9966384584571417,-1.1905814409255981,0.3503880558446759,1.191744774159202,-0.7509524822235107,0.8461446060266878,0.9735394033012795,1.0544953346252441,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2024-02-27 23:00:00+00:00,2024-02-28 23:00:00+00:00,2024-02-26 23:00:00+00:00,-2.8810891563741468,-0.017454451233077307,-0.7409040895950723,-1.1154331442186396,0.2043484090713289,0.660788123580458,-0.0479407428998702,val
-0.02529834283060544,0.18872864784181426,-0.1396399885416031,-0.02687745618528598,0.6461856473555497,-0.5094656944274902,-0.269004028600951,0.5300162136669021,0.4959295094013214,-0.1553573833689803,0.7771829917302041,1.505703330039978,-0.7975642365359125,0.23742732031585836,-0.8084344863891602,-0.8350263842869372,0.5022730609208609,-0.2888769209384918,0.17293794936544837,0.8359918228854284,0.5338104963302612,-0.18949362267518327,1.0463171915533955,-0.29284483194351196,0.2929302834506546,1.1373901215290234,1.42795991897583,0.933137128029817,0.9492541471446471,1.313559651374817,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2024-02-28 23:00:00+00:00,2024-02-29 23:00:00+00:00,2024-02-27 23:00:00+00:00,3.3401496856025292,0.019389903482413606,1.1026362545603874,-0.15195242803082495,-0.3435950543659703,1.8435403441554596,0.36350723772020327,val
-0.00903023936189129,0.1738267636658077,-0.03667149320244789,-0.05955774849332686,0.6431617083950978,-0.2595617473125458,-0.18630355858199654,0.5731346836878879,0.6141229271888733,0.018008372613361905,0.9550562718420775,2.001715660095215,-0.8274590433353469,0.21451709262398239,-0.8097969889640808,-0.9055136894097641,0.4358526896018663,-0.7621825933456421,0.07897092800565242,0.7941846708625183,-0.16087114810943604,-0.38014787920318277,0.8294302884387557,0.00567482179030776,0.31773746838527067,1.1613961848629981,1.3127460479736328,0.9699384182846794,0.8868999741113329,1.0728179216384888,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2024-02-29 23:00:00+00:00,2024-03-01 23:00:00+00:00,2024-02-28 23:00:00+00:00,-0.599184535463612,0.01333405248882719,-1.7784529018137594,-0.5992356729440279,-0.4295688873327199,-2.8810891563741468,-0.3766377425593536,val
0.01836570574007402,0.14627374526913595,-0.03468948230147362,-0.0834055057887218,0.6385563518305993,-0.26052606105804443,-0.07328993241701807,0.6143124346354902,0.6141229271888733,0.3239734507210198,1.158060030924668,2.001715660095215,-0.8140603889312062,0.21848640188789575,-0.8257815837860107,-0.8610732808620447,0.40086046737348874,-1.1438024044036865,-0.1317518659267253,0.5886541814395977,-0.5735368132591248,-0.454779382077201,0.6914978842028393,0.2339676022529602,0.24189933717605613,1.1173908454007968,0.5615670084953308,1.2602058659374182,1.1089923602361809,3.172194480895996,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-01 23:00:00+00:00,2024-03-04 23:00:00+00:00,2024-02-29 23:00:00+00:00,-1.887117201021233,-0.013012170050539333,1.5616967837887699,-0.21113075467344647,0.8272343301358138,3.3401496856025292,0.6773192147422933,val
0.0329077067939839,0.13159193854510465,-0.086056187748909,-0.1562160061895113,0.4017224000825279,-0.41863566637039185,0.11967460403684527,0.6091479858627441,-0.6742208003997803,0.7861495154155862,1.2234664363367307,-0.7852761745452881,-0.7744165763613724,0.19777285505195671,-0.5824680924415588,-0.8322573000387776,0.31306985083473265,-1.3414976596832275,-0.3314059592050312,0.6229106946805782,-1.597371220588684,0.14998685688312566,1.0685020110410937,0.9052295684814453,0.2872879635099144,0.8047722838544253,0.14886368811130524,1.104367874596002,1.2703099142571774,-0.31647294759750366,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-04 23:00:00+00:00,2024-03-05 23:00:00+00:00,2024-03-01 23:00:00+00:00,2.028002366502278,0.00990474706462003,0.9625122483251579,-1.2449731495174303,-0.4639818608703618,-0.599184535463612,0.4728408923001379,val
0.03169145209592118,0.12653262227096174,0.051622189581394196,-0.1900630580478589,0.3269717752041138,-0.41593390703201294,0.1285369404137046,0.6154311935043547,-0.6742208003997803,0.7878271005604238,1.221642765634016,-0.7852761745452881,-0.7282338122881594,0.19142235368068664,-0.5824680924415588,-0.9243611322183695,0.3421486756561354,-1.3414976596832275,-0.5310391767104322,0.7485082788120943,-1.597371220588684,0.3533869603471387,1.0462642587859066,0.9052295684814453,0.44770180491641876,0.6265567408612814,0.14886368811130524,0.8205270047321738,1.3113729850633262,-0.31647294759750366,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-05 23:00:00+00:00,2024-03-06 23:00:00+00:00,2024-03-04 23:00:00+00:00,0.13415568920439136,0.013594951084722882,-0.924604952696075,0.8269952731269099,-1.5718333364771666,-1.887117201021233,-0.03674017262020026,val
0.0515963704428508,0.13856981011782576,0.046011365950107574,-0.21508093716398607,0.33769815933547687,-0.5003331899642944,0.1066899984753469,0.6235391901712545,-0.6742208003997803,0.7028760260769299,1.217062263839145,-0.7852761745452881,-0.7059171198024636,0.17599931593310728,-0.5824680924415588,-1.0523869075945445,0.28774072172501036,-1.3414976596832275,-0.8381252320104977,0.6754782003622105,-1.597371220588684,0.6460228035049069,0.843311775635895,0.9052295684814453,0.3763901245824638,0.5904824915946605,0.14886368811130524,0.6570336669018226,1.3570560094723871,-0.31647294759750366,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-06 23:00:00+00:00,2024-03-07 23:00:00+00:00,2024-03-05 23:00:00+00:00,0.5341414033978777,0.015886908057921083,1.103397413806203,0.874934882373928,-0.7057511511541903,2.028002366502278,0.00015223184916344224,val
0.06925531341022136,0.13609507630646275,0.019910313189029694,-0.2376847291535731,0.33552486260498077,-0.5360941886901855,0.07124696258965525,0.6570358808319301,-0.6742208003997803,0.5378705238856908,1.1818878028159436,-0.7852761745452881,-0.6885688409564041,0.16650014160403082,-0.5824680924415588,-1.1511050817512332,0.224362466303518,-1.3414976596832275,-1.0862247267747687,0.5740661269844028,-1.597371220588684,0.8634854469675615,0.6562020334992535,0.9052295684814453,0.17207099235660972,0.32171878679767174,0.14886368811130524,0.4804349003049235,1.3788550637744026,-0.31647294759750366,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-07 23:00:00+00:00,2024-03-08 23:00:00+00:00,2024-03-06 23:00:00+00:00,-2.439993099070133,-0.005134230518209593,1.2375531030105944,0.314728556407878,0.5903664120611208,0.13415568920439136,0.6032012009648711,val
0.05960131623751728,0.1504945611300675,-0.10462969541549683,-0.2568662508295217,0.35260611934683467,-0.593126654624939,-0.02362488295018141,0.6954700652077415,-0.6742208003997803,0.23831005195998364,1.079719189033726,-0.7852761745452881,-0.6615387469175316,0.15223793313149975,-0.5824680924415588,-1.2061152937156814,0.2034236644232011,-1.3414976596832275,-1.2949376336875416,0.42106359970846796,-1.597371220588684,0.9857054158429881,0.5263048321434837,0.9052295684814453,0.09224240326633056,0.22131215230604684,0.14886368811130524,0.03924239468982532,0.9568308654984063,-0.31647294759750366,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-08 23:00:00+00:00,2024-03-11 23:00:00+00:00,2024-03-07 23:00:00+00:00,0.2762696998971556,-0.005630817943155347,1.7716945064084721,1.2017577465037133,-1.5002615879206012,0.5341414033978777,0.041999544523940766,val
0.028946148439163585,0.20608874873312175,0.030886240303516388,-0.04868828280208012,0.6261089856337851,-0.4691084325313568,-0.013919974056382975,0.6875664946891608,0.5573215484619141,0.14373860198871366,0.8989389597651349,1.191353440284729,-0.5890575798139686,0.09023701610665155,-0.6825960278511047,-1.1360910847073509,0.39262222409283515,-0.2560328543186188,-1.4793640804432688,0.31817883791814267,-0.3116031587123871,1.1530558651401883,0.49707441360159815,1.3729649782180786,-0.028557847439688408,0.35833620607559696,-0.003977486398071051,-0.38748202260051456,0.32275284337194987,0.4572143256664276,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-11 23:00:00+00:00,2024-03-12 23:00:00+00:00,2024-03-08 23:00:00+00:00,-1.716281837490746,-0.02028100258803247,-0.6682985926616605,-0.5390595170981918,0.6112055766616682,-2.439993099070133,-0.3261621681973634,val
0.03529778081498253,0.2056765044180607,-0.08409476280212402,-0.04938671733751627,0.6334664463581986,-0.4347379207611084,0.09825387181315039,0.6690374990453697,0.5573215484619141,0.3384888482701388,0.9149235777009971,1.191353440284729,-0.5743950845762378,0.12419904160452798,-0.4180140495300293,-0.927333347078058,0.5861995375245226,0.5694004893302917,-1.1997058330951924,0.7157613200667333,0.4866795539855957,1.0368621115506227,0.6556388152422642,-0.1587468832731247,0.00432839326094836,0.4063971945832502,0.9654636383056641,-0.3683316188287877,0.38034381012689095,0.4522852599620819,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-12 23:00:00+00:00,2024-03-13 23:00:00+00:00,2024-03-11 23:00:00+00:00,0.8786891295091883,-0.015030565193653164,-0.39202889276450487,0.4560684009350914,-0.8705226451846656,0.2762696998971556,0.10651521198631433,val
0.018972279355997063,0.19807266713490623,-0.040291640907526016,0.008620320112510984,0.6203969318709728,-0.35426071286201477,0.1879689006600529,0.6409202127619389,-0.6742208003997803,0.5060706528546732,0.9017251346047961,-0.7852761745452881,-0.5394948712949242,0.16195219569041103,-0.39242541790008545,-0.6779861133545637,0.7253974422881988,-0.14076963067054749,-0.9077226984054072,0.8912034340594148,0.34585806727409363,0.8798979912864437,0.7888682156192482,-0.12794311344623566,0.11611896941238749,0.5232016081813275,1.0375558137893677,-0.3356206450788748,0.40784893032625696,-0.26330965757369995,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-13 23:00:00+00:00,2024-03-14 23:00:00+00:00,2024-03-12 23:00:00+00:00,1.3224680011577639,0.0036669818947757805,-2.108310730255251,-0.9067236881971349,0.1286982092673613,-1.716281837490746,-0.6423416288122905,val
0.0007994612945670573,0.1954293308697897,-0.1714157909154892,0.03978156856360978,0.60880027131963,-0.366862416267395,0.17809901933097058,0.6256862550485156,-0.6742208003997803,0.5346703529801398,0.9209527994886683,-0.7852761745452881,-0.5123459177889994,0.1683153617233572,-0.39242541790008545,-0.5064535377813237,0.6890634195893646,-0.14076963067054749,-0.6301185144250103,0.9349895140958515,0.34585806727409363,0.7323018938682037,0.8638755289726959,-0.12794311344623566,0.2430749873663964,0.6159464699057332,1.0375558137893677,-0.32802588936118854,0.40863368675755973,-0.26330965757369995,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-14 23:00:00+00:00,2024-03-15 23:00:00+00:00,2024-03-13 23:00:00+00:00,-0.6762373252023507,-0.00945594383356817,-1.2296216007460625,0.7656484795977789,-0.6621922514975629,0.8786891295091883,-0.4934349407513311,val
-0.005756328888570091,0.19590323692002815,0.11941207945346832,0.1376318731927313,0.6333134385757117,2.279680013656616,0.1680623912141614,0.6058964995713964,-0.6742208003997803,0.5413915602312911,0.9089919488258082,-0.7852761745452881,-0.4851969642830746,0.17014302750450966,-0.39242541790008545,-0.3349209622080837,0.6035032045046878,-0.14076963067054749,-0.35251433044461356,0.8939329577675232,0.34585806727409363,0.5847057964499636,0.9090757328443896,-0.12794311344623566,0.37003100532040534,0.6727640714808923,1.0375558137893677,-0.3204311336435023,0.4092751867959352,-0.26330965757369995,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-15 23:00:00+00:00,2024-03-18 23:00:00+00:00,2024-03-14 23:00:00+00:00,0.8948745300202456,0.0056627738317856545,0.09284640041170132,-0.7383693273695133,0.7946191872671782,1.3224680011577639,-0.33576962119935383,val
-0.005197117347658302,0.1501740795122289,-0.018659742549061775,-0.006959363415197524,0.4159284978693929,-0.2961786687374115,0.009520706011071092,0.6544570678482002,-0.6742208003997803,0.3087424322341879,0.9908499324877537,-0.7852761745452881,-0.3844014155440077,0.14693610069202342,-0.5779097676277161,0.09590416215360165,0.3927491603637796,0.28770092129707336,0.26299896839329795,0.29217759406522165,-0.32134565711021423,-0.03413352875594726,0.31672809597445045,0.8652271628379822,0.8883799345348962,0.27302756093884906,0.7509591579437256,-0.11243747125956274,0.40821691975060864,0.14930252730846405,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-18 23:00:00+00:00,2024-03-19 23:00:00+00:00,2024-03-15 23:00:00+00:00,-0.706505564270076,-0.002697459967230088,-0.5833909247906494,1.4567951818123495,-0.11654876177770102,-0.6762373252023507,0.016981533574202578,val
0.006635810638683671,0.17370849906450186,0.12880881130695343,0.130386933244695,0.540748374722211,-0.04375462606549263,-0.07737506265264182,0.6734115548249693,-0.6742208003997803,0.1427371639847046,0.982933772117825,-0.7852761745452881,-0.36965633767180234,0.1868337849035495,-0.42424505949020386,0.11245239705645613,0.43132153454401395,-0.7122094631195068,0.17171591387263366,0.3362669967525347,-0.23888753354549408,-0.0685847613914077,0.3225030115233295,-0.6072818040847778,0.9240291774982498,0.17919361058278696,0.28816184401512146,-0.14754976762369984,0.3879640177580194,-0.8124850988388062,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-19 23:00:00+00:00,2024-03-20 23:00:00+00:00,2024-03-18 23:00:00+00:00,1.4880074000267531,0.012116331175770137,0.3114836052295963,-0.4826126715616282,0.42117671281933194,0.8948745300202456,0.14070249959882059,val
0.031244596920303246,0.2072764408244141,0.11153077334165573,0.20260716482293684,0.5667866782257572,0.08870827406644821,-0.14424773137129487,0.684860175423364,-0.6742208003997803,0.009277767324376674,0.9460498020731924,-0.7852761745452881,-0.3583517923779298,0.23266557862503692,-0.46245628595352173,0.06919668951914423,0.5319144317835239,-0.24013198912143707,0.06954208239247757,0.3520948004521458,0.3352867662906647,-0.18624594071436495,0.48212609935928913,-0.920234739780426,0.7561232626349443,0.44982859153700366,-0.1737307608127594,-0.17639989771747164,0.410359529213914,0.10506745427846909,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-20 23:00:00+00:00,2024-03-21 23:00:00+00:00,2024-03-19 23:00:00+00:00,-1.005091535124552,0.002417843328991956,-0.39502195904047976,-0.23381634166561946,0.3195037669403679,-0.706505564270076,0.34265775424295464,val
0.04419759601573571,0.21034741190493797,-0.13846322894096375,0.22451358648134243,0.5554983264432539,0.09908372163772583,-0.08498537167906761,0.7090720792939157,0.8842953443527222,0.09556289283292634,0.986532581125395,1.5644233226776123,-0.33661385531637017,0.2565035052819649,-0.3426051437854767,0.11576434131711721,0.6240233449095935,-0.4232599437236786,0.09086549895194669,0.3857378057354677,0.9186909198760986,-0.23354767822075656,0.5429831710205812,0.7675722241401672,0.5805272065613064,0.5596552059480954,0.3476056456565857,-0.012759733679039138,0.6229939173287136,0.1576440930366516,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-21 23:00:00+00:00,2024-03-22 23:00:00+00:00,2024-03-20 23:00:00+00:00,1.9790666093508027,0.02327001245151052,1.0929854409862734,0.3026475252089959,0.5030439158682647,1.4880074000267531,0.4645214083464676,val
0.041602180672011206,0.2094454202358382,-0.24720333516597748,0.19934231251684087,0.5063060853901061,0.593031108379364,-0.00079906474621523,0.728616674173303,-0.6742208003997803,0.24450511810192394,1.050880988250578,-0.7852761745452881,-0.3041508231628021,0.278632736137471,0.005228498950600624,0.22888250112356173,0.7481409930601831,1.6283483505249023,0.24052768458967053,0.6036160954060441,1.5422096252441406,-0.17960800745294409,0.5742167796015248,0.02688644453883171,0.3983104261347935,0.6040679977734275,-0.6356089115142822,-0.07504471779490511,0.6843296493239451,-1.1070246696472168,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-22 23:00:00+00:00,2024-03-25 23:00:00+00:00,2024-03-21 23:00:00+00:00,-2.9151665926336694,-0.009801421589994851,0.08789390586172142,-0.26429432892093097,-0.05220073132727128,-1.005091535124552,-0.0009904989099955852,val
-0.027999805736510012,0.2988267448687177,-0.03428085893392563,0.36902985124938176,0.5706981247656184,0.6215069890022278,0.10993237017343442,0.8117504811618727,-0.6742208003997803,0.25179149167213055,1.0106577386160656,-0.7852761745452881,-0.3869117855072199,0.4012513900481842,-0.9336027503013611,0.42856289549741805,0.8490055066812124,0.5761304497718811,0.5172319729878966,0.8482858843137393,-1.5375081300735474,-0.17368184951330823,0.5632216251010389,-0.687584638595581,-0.1989548728091731,0.4622688498265155,0.24204878509044647,-0.06834826342362378,0.9691931715412856,-0.4422808587551117,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-25 23:00:00+00:00,2024-03-26 23:00:00+00:00,2024-03-22 23:00:00+00:00,0.48545213158277895,-0.0051018371090978286,2.066960515212524,0.20425185864110382,0.48548603019091696,1.9790666093508027,0.530070288000635,val
-0.05548592486792629,0.27952384822234294,-0.051388584077358246,0.3170028904058286,0.48289704086801294,-0.2510667145252228,0.12919200837079967,0.8401884356398802,-0.6742208003997803,0.30304021245267776,1.0811461956194939,-0.7852761745452881,-0.4268011124915488,0.3968824195865117,-0.7563489079475403,0.4694066335630071,0.8220729315194684,0.4157477617263794,0.3342163219626638,1.1043238604707843,-1.047175645828247,-0.2166549063036828,0.5754371287390462,0.5617481470108032,-0.23059283074967207,0.4134541805182103,0.9339848756790161,0.005047662061683479,0.9811014181567694,-0.74155592918396,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-26 23:00:00+00:00,2024-03-27 23:00:00+00:00,2024-03-25 23:00:00+00:00,1.7585335636536297,0.013466487713518136,-0.8482060774211453,0.532980258034174,-0.08172667732637029,-2.9151665926336694,-0.23193793653014794,val
-0.08251851034713452,0.24637020075241836,-0.03072412498295307,0.2671651793825731,0.46165611444406435,0.5493752360343933,0.14685743743376362,0.8618401604036497,-0.6742208003997803,0.32144327680691187,1.09102464016012,-0.7852761745452881,-0.4764193335459346,0.3799377891955656,-0.7702897191047668,0.5136528559433784,0.7358734204795371,0.12908469140529633,0.252730247254173,1.170274107524159,-1.3520506620407104,-0.07305343297152181,0.5199405783013573,-1.170593500137329,-0.044389246452954556,0.6112661142693864,0.7714458703994751,-0.03959327928411464,1.0031664750734468,0.24207372963428497,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2024-03-27 23:00:00+00:00,2024-04-02 23:00:00+00:00,2024-03-26 23:00:00+00:00,-4.035824197372361,-0.028350645566426386,-0.36275394583836634,0.6470598369736054,-0.002158125174052615,0.48545213158277895,0.006453602640423062,val
-0.0977552197381599,0.18576381536679282,-0.1452380269765854,0.5450303247974565,0.5869737213307205,0.5410460233688354,0.12257476226382312,0.8307921588867792,-0.6742208003997803,0.25063091980492963,0.9850179479759589,-0.7852761745452881,-0.429910841198372,0.26470606588227164,-0.5556830763816833,0.1607196145577334,0.46737569377709465,1.0000450611114502,-0.5070692319319018,0.7310598696692674,-0.3760446310043335,0.06577412654379648,0.7762627606060606,0.35388749837875366,0.516785462575388,0.6473025315788924,-0.4233759939670563,0.22187065349065788,0.7493900174306721,1.6120643615722656,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-02 23:00:00+00:00,2024-04-03 23:00:00+00:00,2024-03-27 23:00:00+00:00,2.251152005595652,-0.003763699415953578,1.3957796178152633,1.1161934767482762,0.5964599969136583,1.7585335636536297,0.06055883536579838,val
-0.1001942715599095,0.18622102644554112,-0.2458290010690689,0.6675513546936036,0.5644972853185405,0.6779183745384216,0.1023078490758226,0.805671582347874,-0.6742208003997803,0.22918371359507242,0.9735296342228045,-0.7852761745452881,-0.4428855906506734,0.25582940643244967,-0.7181044220924377,0.25436218401522465,0.553027992818647,1.0763968229293823,-0.4216101825842911,0.7108366155198168,-0.21899984776973724,0.08351612739664104,0.7342456235321835,0.15276621282100677,0.3429902910498813,0.6409135286587049,-0.11771412193775177,0.5078003096790608,0.7422790618709517,1.321901559829712,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-03 23:00:00+00:00,2024-04-04 23:00:00+00:00,2024-04-02 23:00:00+00:00,1.128659802109146,0.009518670070425611,-2.640044579557098,0.06520825145224794,0.5697715657091129,-4.035824197372361,-0.5455876970837634,val
-0.0960801344622485,0.18150376239523675,-0.27667927742004395,0.65092457242177,0.573587107873549,0.29003459215164185,-0.0040547480540616175,0.7761282505371062,-0.6742208003997803,0.0963527180609249,0.9597569174153912,-0.7852761745452881,-0.3893163246435246,0.251406886496045,-0.20786052942276,0.5100712423320927,0.6885666223810305,1.6261062622070312,-0.3656843932175044,0.7099630484824119,0.5469639897346497,0.23786461607198275,0.8639692705536206,1.4920949935913086,0.36437236469992923,0.6449560370598303,1.0138604640960693,0.2469363342402392,0.7516200093769148,-0.8418421745300293,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-04 23:00:00+00:00,2024-04-05 23:00:00+00:00,2024-04-03 23:00:00+00:00,-2.8047585105994037,-0.021307311767610217,-0.3888925739614455,0.13180885796020375,0.5135914606661066,2.251152005595652,-0.4911706178347936,val
